Math	MATH 21,HARJUNO T	MATH 21	HARJUNO T	1	5	6		41
Math	MATH 21,JAHANI F	MATH 21	JAHANI F	8	7	14		45
Math	MATH 21,GHARAMANIANS J	MATH 21	GHARAMANIANS J	5	4	11		43
Math	MATH 21,LEE P H 	MATH 21	LEE P H 	2	3		17	39
Math	MATH 21,KARASIK P A	MATH 21	KARASIK P A	4	6			41
Math	MATH 21,CARTY B	MATH 21	CARTY B	7	9	12		45
Math	MATH 21,LAI I	MATH 21	LAI I	9	6	6		39
Math	MATH 21,NIKOLAYCHUK A M	MATH 21	NIKOLAYCHUK A M	3	6	9		34
Math	MATH 21,HARJUNO T	MATH 21	HARJUNO T	3	6	6		34
Math	MATH 26,RODAS B G 	MATH 26	RODAS B G 	5	9	2	13	37
Math	MATH 26,HERICHI H	MATH 26	HERICHI H	12	8	9		49
Math	MATH 26,GARCIA E E	MATH 26	GARCIA E E	3	4	13	1	48
Math	MATH 26,BASKAUSKAS V A	MATH 26	BASKAUSKAS V A	3	12	16		46
Math	MATH 26,GARCIA E E	MATH 26	GARCIA E E	6	1	15	1	35
Math	MATH 26,KAVIANI K	MATH 26	KAVIANI K	1	2	9		35
Math	MATH 28,WONG B L	MATH 28	WONG B L	1	4	4		38
Math	MATH 28,MCGRAW C K	MATH 28	MCGRAW C K	3	10	12		44
Math	MATH 28,KAVIANI K	MATH 28	KAVIANI K	8	7	7		52
Math	MATH 29,RODAS B G	MATH 29	RODAS B G	8	12	4		33
Math	MATH 31,PHUNG Q T	MATH 31	PHUNG Q T	2	1	5		31
Math	MATH 31,FANELLI D	MATH 31	FANELLI D	1	4	7		45
Math	MATH 31,RAHNAVARD M H	MATH 31	RAHNAVARD M H	4	1	5		38
Math	MATH 31,SOURY S	MATH 31	SOURY S	1	1	2	1	36
Math	MATH 31,JIMENEZ B S	MATH 31	JIMENEZ B S	1	7	7		45
Math	MATH 31,WARD J E	MATH 31	WARD J E	2	4	8	1	49
Math	MATH 31,CHO M	MATH 31	CHO M	3	1	6		42
Math	MATH 31,FOREMAN N J	MATH 31	FOREMAN N J	2	5	16		45
Math	MATH 31,NGUYEN D T	MATH 31	NGUYEN D T	6	8	8		47
Math	MATH 31,BRESLOFF J L	MATH 31	BRESLOFF J L	2	6	7		48
Math	MATH 31,LEE P H	MATH 31	LEE P H	1	5	6		32
Math	MATH 31,GARCIA E E	MATH 31	GARCIA E E	6	4	15		46
Math	MATH 31,PACHAS-FLORES W	MATH 31	PACHAS-FLORES W	4	7	6		42
Math	MATH 31,ALLEN C A	MATH 31	ALLEN C A	3	1	4	1	32
Math	MATH 31,KING W S	MATH 31	KING W S	3	6	18	3	52
Math	MATH 31,EMERSON A J	MATH 31	EMERSON A J	3	5	5		37
Math	MATH 31,BELLIN E H	MATH 31	BELLIN E H	20	9	5		45
Math	MATH 31,BRONIE B L	MATH 31	BRONIE B L	3	6	6	2	45
Math	MATH 31,LOPEZ MA	MATH 31	LOPEZ MA	2	1	4		29
Math	MATH 31,MAZOROW M M	MATH 31	MAZOROW M M	3	6	4	1	36
Math	MATH 31,SAAKIAN L	MATH 31	SAAKIAN L	3	6	10	1	44
Math	MATH 31,CUDA H R	MATH 31	CUDA H R	10	9	9		52
Math	MATH 31,OWAKA E A	MATH 31	OWAKA E A	4	7	5		44
Math	MATH 31,GHAHRAMANYAN A	MATH 31	GHAHRAMANYAN A	5	13	14	1	50
Math	MATH 31,SHEYNSHTEYN A S	MATH 31	SHEYNSHTEYN A S	6	3	7		41
Math	MATH 31,EVINYAN Z	MATH 31	EVINYAN Z	5	10	8		33
Math	MATH 31,BOJKOV A	MATH 31	BOJKOV A	5	9	9		48
Math	MATH 32,LONDON J S	MATH 32	LONDON J S	1		6		35
Math	MATH 32,GIZAW A	MATH 32	GIZAW A	15	8	7	2	46
Math	MATH 32,LONDON J S	MATH 32	LONDON J S	1	1	4	2	44
Math	MATH 32,KARASIK P A	MATH 32	KARASIK P A	2	3	2		44
Math	MATH 32,MCDONNELL P L	MATH 32	MCDONNELL P L	9	20	8		40
Math	MATH 32,CHAU E	MATH 32	CHAU E	5	4	7		44
Math	MATH 32,LAI I	MATH 32	LAI I	5	4	7	1	41
Math	MATH 32,MARDIROSIAN R	MATH 32	MARDIROSIAN R	11	8	8		43
Math	MATH 32,PEREZ R E	MATH 32	PEREZ R E	15	8	4	4	35
Math	MATH 41,PEREZ L	MATH 41	PEREZ L	5	9	1		22
Math	MATH 54,GHARAMANIANS J	MATH 54	GHARAMANIANS J	4	4	6		45
Math	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	11	11	5		47
Math	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	9	6	2		29
Math	MATH 54,ZILBERBRAND M	MATH 54	ZILBERBRAND M	2	3	2		38
Math	MATH 54,ZILBERBRAND M	MATH 54	ZILBERBRAND M	4	5	1		40
Math	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	1	4	7		49
Math	MATH 54,MIAO W	MATH 54	MIAO W	2	5	8		40
Math	MATH 54,SOLEYMANI S	MATH 54	SOLEYMANI S	11	9	4		52
Math	MATH 54,EDINGER G C	MATH 54	EDINGER G C	6	5	4		44
Math	MATH 54,FOSTER M	MATH 54	FOSTER M	5	4	8		44
Math	MATH 54,YANKEY K A	MATH 54	YANKEY K A	3	8	26		56
Math	MATH 54,FOSTER M	MATH 54	FOSTER M	3	10	10		47
Math	MATH 54,EDINGER G C	MATH 54	EDINGER G C	5	16	8		45
Math	MATH 54,MIAO W	MATH 54	MIAO W	2	5	10		40
Math	MATH 54,NGUYEN D T	MATH 54	NGUYEN D T	3	5	12		47
Math	MATH 54,KAMIN G	MATH 54	KAMIN G	10	12	2		46
Math	MATH 54,JAHANGARD E 	MATH 54	JAHANGARD E 	3	10	3	20	44
Math	MATH 54,NGUYEN D T	MATH 54	NGUYEN D T	9	6	6		41
Math	MATH 54,MCDONNELL P L	MATH 54	MCDONNELL P L	16	20	4		42
Math	MATH 54,MARTINEZ M G	MATH 54	MARTINEZ M G	19	10	3		47
Math	MATH 54,MARTINEZ M G	MATH 54	MARTINEZ M G	18	13	3		45
Math	MATH 54,WALKER C W	MATH 54	WALKER C W	13	13	6		44
Math	MATH 54,YEE D K	MATH 54	YEE D K	4	6	10		45
Math	MATH 54,PACHAS-FLORES W	MATH 54	PACHAS-FLORES W	5	5	6		44
Math	MATH 54,PEREZ R E	MATH 54	PEREZ R E	32	7	2		45
Math	MATH 54,MALAKAR S R	MATH 54	MALAKAR S R	2	3	8		38
Math	MATH 81,CHAU E	MATH 81	CHAU E	2	5	4		33
Math	MATH 81,PHUNG Q T	MATH 81	PHUNG Q T	2	2	3		31
Math	MATH 81,QUEVEDO J M 	MATH 81	QUEVEDO J M 	3	8	9	6	32
Math	MATH 81,LAI I	MATH 81	LAI I	3	5	11		38
Math	MATH 81,ULRICH J W	MATH 81	ULRICH J W	1	3	4		38
Math	MATH 81,PHUNG Q T	MATH 81	PHUNG Q T	1	1	3		29
Math	MATH 81,LOPEZ MA 	MATH 81	LOPEZ MA 	4	5	7	4	34
Math	MATH 81,BAYSSA B T	MATH 81	BAYSSA B T	5	7	8		35
Math	MATH 81,WANG E	MATH 81	WANG E	2	3	8	1	34
Math	MATH 81,PEREZ L	MATH 81	PEREZ L	3	8	6		33
Math	MATH 81,EVINYAN Z	MATH 81	EVINYAN Z	3	2	10		33
Math	MATH 81,KING W S	MATH 81	KING W S	6	6	6		32
Math	MATH 81,GHAHRAMANYAN A	MATH 81	GHAHRAMANYAN A	11	5	6		40
Math	MATH 81,CHAU E	MATH 81	CHAU E	4	2	8		36
Math	MATH 81,YAN S K	MATH 81	YAN S K	6	3	7		28
Math	MATH 81,OKONJO-ADIGWE C E	MATH 81	OKONJO-ADIGWE C E	7	9	7		31
Math	MATH 81,AKA D O	MATH 81	AKA D O	7	4	10		35
Math	MATH 81,HUANG C Y	MATH 81	HUANG C Y	7	3	11		31
Math	MATH 81,LEE L S	MATH 81	LEE L S	5	9	8		30
Math	MATH 81,HECHT S E	MATH 81	HECHT S E	3	3	4		23
Math	MATH 81,CHITGAR M H	MATH 81	CHITGAR M H	1	7	8		29
Math	MATH 81,ATIQUE N	MATH 81	ATIQUE N	5	12	6		28
Math	MATH 84,GIZAW A	MATH 84	GIZAW A	4	8	8		41
Math	MATH 84,TRAN C D	MATH 84	TRAN C D	5	3	6		36
Math	MATH 84,PHUNG Q T 	MATH 84	PHUNG Q T 	4	3	7	7	27
Math	MATH 84,HERICHI H	MATH 84	HERICHI H	10	18	7		46
Math	MATH 84,CHEN C	MATH 84	CHEN C	4	9	8		34
Math	MATH 84,OWAKA E A	MATH 84	OWAKA E A	2	8	7	1	44
Math	MATH 84,CHO M	MATH 84	CHO M	4	3	2		48
Math	MATH 84,TSVIKYAN A	MATH 84	TSVIKYAN A	9	10	5		46
Math	MATH 84,ESMAEILI F A	MATH 84	ESMAEILI F A	5	11	11		40
Math	MATH 84,CHAN H J	MATH 84	CHAN H J	1	5	13		46
Math	MATH 84,WARD J E	MATH 84	WARD J E	3	3	12		36
Math	MATH 84,CHAN H J 	MATH 84	CHAN H J 	2	14	11	2	38
Math	MATH 84,LEE L S	MATH 84	LEE L S	1	16	8		31
Math	MATH 84,HALAKA E F	MATH 84	HALAKA E F	28	9	3	1	43
Math	MATH 84,JIANG J	MATH 84	JIANG J	3	8	8		39
Math	MATH 84,CHAN H J	MATH 84	CHAN H J	3	2	6		36
Math	MATH 84,OWENS D J	MATH 84	OWENS D J	1	4	11		41
Math	MATH 84,MAN S	MATH 84	MAN S	2	2	7		41
Math	MATH 84,ENGLAND A M	MATH 84	ENGLAND A M	1	1	4		30
Math	MATH 84,BRONIE B L	MATH 84	BRONIE B L	9	6	5		42
Math	MATH 84,HECHT S E	MATH 84	HECHT S E	3	3	4		30
Math	MATH 84,MOZAFARI R R	MATH 84	MOZAFARI R R	5	13	9	1	45
Math	MATH 85,TSVIKYAN A	MATH 85	TSVIKYAN A	4	6	9		33
Math	MATH 85,RAHNAVARD M H	MATH 85	RAHNAVARD M H	3	5	12		40
Math	MATH 85,RAFFEL C C	MATH 85	RAFFEL C C	5	4	9		42
Math	MATH 85,LONDON J S	MATH 85	LONDON J S	1	4	7	1	35
Math	MATH 85,ESMAEILI F A	MATH 85	ESMAEILI F A	8	10	15		43
Math	MATH 85,BASKAUSKAS V A	MATH 85	BASKAUSKAS V A	3	5	17		40
Math	MATH 85,SOURY S	MATH 85	SOURY S	1	3	7		35
Math	MATH 85,PETIKYAN G	MATH 85	PETIKYAN G	9	21	16		50
Math	MATH 85,HALAKA E F	MATH 85	HALAKA E F	18	13	7		47
Math	MATH 85,MOZAFARI R R	MATH 85	MOZAFARI R R	5	12	12		46
Math	MATH 85,PACHAS-FLORES W	MATH 85	PACHAS-FLORES W	3	8	8		46
Math	MATH 85,LOPEZ MA 	MATH 85	LOPEZ MA 	5	8	8	5	41
Math	MATH 85,BATEMAN M	MATH 85	BATEMAN M	3	2	8		38
Modern Lan	ARABIC 1,BEZRATI S	ARABIC 1	BEZRATI S	25	3	5		43
Modern Lan	ASL 2,DANA M	ASL 2	DANA M	3	5	5		19
Modern Lan	ASL 1,TAMER R	ASL 1	TAMER R	22	5	2	1	37
Modern Lan	CHNESE 1,WU X	CHNESE 1	WU X	18	6	5		40
Modern Lan	CHNESE 1,WU X	CHNESE 1	WU X	14	6	3		30
Modern Lan	CHNESE 1,YU X	CHNESE 1	YU X	10	3	2		32
Modern Lan	CHNESE 2,WU D	CHNESE 2	WU D	15	12	1		32
Modern Lan	CHNESE 3,WU X	CHNESE 3	WU X	12	9	1		25
Modern Lan	FRENCH 1,CHAPMAN S P	FRENCH 1	CHAPMAN S P	6	6	4		35
Modern Lan	FRENCH 1,POSNER L	FRENCH 1	POSNER L	9	9	3	1	33
Modern Lan	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	8	18	5		41
Modern Lan	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	14	17	2		44
Modern Lan	FRENCH 1,KOKOVENA E A	FRENCH 1	KOKOVENA E A	6	5	4		35
Modern Lan	FRENCH 2,BREEDLOVE K E	FRENCH 2	BREEDLOVE K E	25	13	1	1	43
Modern Lan	FRENCH 2,APARICIO M A	FRENCH 2	APARICIO M A	3	6	7		26
Modern Lan	FRENCH 2,APARICIO M A	FRENCH 2	APARICIO M A	4	6	5		27
Modern Lan	FRENCH 3,APARICIO M A	FRENCH 3	APARICIO M A	3	3	8	1	25
Modern Lan	FRENCH 4,ISNER-BALL D R	FRENCH 4	ISNER-BALL D R	11	8		2	25
Modern Lan	FRENCH 8,APARICIO M A	FRENCH 8	APARICIO M A	5	2	1		18
Modern Lan	GERMAN,TANAKA D J	GERMAN	TANAKA D J	6	11	6	1	38
Modern Lan	GERMAN,LASHGARI RENSEL M	GERMAN	LASHGARI RENSEL M	12	7	3		35
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	8	3	12		34
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	5	4	3		15
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	4		1		6
Modern Lan	HEBREW,ZWANG-WEISSMAN	HEBREW	ZWANG-WEISSMAN	10	7	7		37
Modern Lan	HEBREW,MARGOLIS F S	HEBREW	MARGOLIS F S	12	3	1		20
Modern Lan	ITAL 1,MUNIZ GRACIA A	ITAL 1	MUNIZ GRACIA A	6	9	4		39
Modern Lan	ITAL 1,MUNIZ GRACIA A	ITAL 1	MUNIZ GRACIA A	16	6	5		37
Modern Lan	ITAL 1,TROMBETTA G N	ITAL 1	TROMBETTA G N	11	7	5		32
Modern Lan	ITAL 2,KEMITCH F A	ITAL 2	KEMITCH F A	4	8	8	1	28
Modern Lan	ITAL 2,MUNIZ GRACIA A	ITAL 2	MUNIZ GRACIA A	17	3	6		32
Modern Lan	JAPAN 1,SKROBAK MA F	JAPAN 1	SKROBAK MA F	25	3	1		35
Modern Lan	JAPAN 1,JOHNSTON S K	JAPAN 1	JOHNSTON S K	7	12	1		35
Modern Lan	JAPAN 1,SKROBAK MA F	JAPAN 1	SKROBAK MA F	32	3			35
Modern Lan	JAPAN 1,TSUBOI Y	JAPAN 1	TSUBOI Y	10	10	5		38
Modern Lan	JAPAN 1,COMRIE A K	JAPAN 1	COMRIE A K	17	9	5		39
Modern Lan	JAPAN 1,OWENS Y T	JAPAN 1	OWENS Y T	6	7	3		31
Modern Lan	JAPAN 1,MIURA Y	JAPAN 1	MIURA Y	14	7	6		40
Modern Lan	JAPAN 2,KINJO H	JAPAN 2	KINJO H	7	4	1		18
Modern Lan	JAPAN 2,HASHIMOTO Y	JAPAN 2	HASHIMOTO Y	10	6	1		24
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	17	9	2		33
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	17	5	1		30
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	16	7	1		31
Modern Lan	JAPAN 3,TADA K	JAPAN 3	TADA K	14	6	4		29
Modern Lan	JAPAN 3,TAKEMORI K	JAPAN 3	TAKEMORI K	19	1	3		27
Modern Lan	JAPAN 4,SKROBAK MA F	JAPAN 4	SKROBAK MA F	16	2	1		23
Modern Lan	KOREAN,CHA J	KOREAN	CHA J	25	6	2		39
Modern Lan	KOREAN,KIM JU	KOREAN	KIM JU	10	8	3		36
Modern Lan	KOREAN,CHA J	KOREAN	CHA J	20	8	2		34
Modern Lan	KOREAN,CHA J	KOREAN	CHA J	19	6	1	1	29
Modern Lan	PERSIN 1,POURZANGIABADI B	PERSIN 1	POURZANGIABADI B	19	5			30
Modern Lan	RUSS 1,BAUCKUS S J	RUSS 1	BAUCKUS S J	24	9			41
Modern Lan	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	6	10	1		19
Modern Lan	SPAN 1,GONZALEZ CA	SPAN 1	GONZALEZ CA	6	9	6	1	32
Modern Lan	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	5	7	5		26
Modern Lan	SPAN 1,AREVALO L H	SPAN 1	AREVALO L H	12	8	8		33
Modern Lan	SPAN 1,ROIS R P	SPAN 1	ROIS R P	21	5	1		34
Modern Lan	SPAN 1,RODRIGUEZ JEANNETTE	SPAN 1	RODRIGUEZ JEANNETTE	12	6	3	1	34
Modern Lan	SPAN 1,ZARATE S	SPAN 1	ZARATE S	10	4	1		23
Modern Lan	SPAN 1,BUZATU A	SPAN 1	BUZATU A	8	4	7	1	32
Modern Lan	SPAN 1,QUINONES H C	SPAN 1	QUINONES H C	5	6	8	1	34
Modern Lan	SPAN 2,BARRIODEMENDOZA M	SPAN 2	BARRIODEMENDOZA M	5	3	6		20
Modern Lan	SPAN 2,MIZUKI A H	SPAN 2	MIZUKI A H	3	4			21
Modern Lan	SPAN 2,ZAMUDIO BROOKS M G	SPAN 2	ZAMUDIO BROOKS M G	1	5	10	1	29
Modern Lan	SPAN 2,SCHAFFER S C	SPAN 2	SCHAFFER S C	5	3	8		26
Modern Lan	SPAN 2,NDOLEY M N	SPAN 2	NDOLEY M N	4	7	4		22
Modern Lan	SPAN 3,FIGUEROA A B	SPAN 3	FIGUEROA A B	10	13	4		32
Modern Lan	SPAN 3,VOGEL-ZUIDERWEG	SPAN 3	VOGEL-ZUIDERWEG	7	5	2	1	18
Modern Lan	SPAN 8,ROIS R P	SPAN 8	ROIS R P	9	3			15
Modern Lan	SPAN 11,ANDERSON R A	SPAN 11	ANDERSON R A	3	7	4		34
Modern Lan	SPAN 11,ANDERSON R A	SPAN 11	ANDERSON R A	5	8	1		26
Modern Lan	SPAN 11,ANDERSON R A	SPAN 11	ANDERSON R A	2	4	4		35
Modern Lan	SPAN 20,BUZATU A	SPAN 20	BUZATU A	6	2	3		28
Modern Lan	SPAN 31,MIZUKI A H	SPAN 31	MIZUKI A H	10	3	5		27
Modern Lan	SPAN 31,CANDELARIA C	SPAN 31	CANDELARIA C	5	4	4		23
Modern Lan	SPAN 31,BURKE V	SPAN 31	BURKE V	4	3	3	2	21
Modern Lan	TURKSH 1,MENTESOGLU J S	TURKSH 1	MENTESOGLU J S	8	1	1		17
Music	MUSIC 1,YOUNG A L	MUSIC 1	YOUNG A L	13	6	1	1	34
Music	MUSIC 1,CHOU L	MUSIC 1	CHOU L	23	9	4		46
Music	MUSIC 1,KIM J	MUSIC 1	KIM J	8	5	3		27
Music	MUSIC 1,ZUSMAN S P	MUSIC 1	ZUSMAN S P	14	4	3		26
Music	MUSIC 1,TITMUS J G	MUSIC 1	TITMUS J G	38	8	1		48
Music	MUSIC 1,ZUSMAN S P	MUSIC 1	ZUSMAN S P	17	5	4		40
Music	MUSIC 1,TITMUS J G	MUSIC 1	TITMUS J G	36	7			46
Music	MUSIC 1,MORA R K	MUSIC 1	MORA R K	24	8	2		40
Music	MUSIC 1,HOLT D K	MUSIC 1	HOLT D K	9	5	2		25
Music	MUSIC 1,MORA R K	MUSIC 1	MORA R K	24	5	3		37
Music	MUSIC 2,DRISCOLL B S	MUSIC 2	DRISCOLL B S	3	4	2		28
Music	MUSIC 2,DRISCOLL B S	MUSIC 2	DRISCOLL B S	4	5	2		23
Music	MUSIC 2,DUTTON D L	MUSIC 2	DUTTON D L	4	2	2		20
Music	MUSIC 3,GOODMAN D B	MUSIC 3	GOODMAN D B	10	11	2		25
Music	MUSIC 4,GOODMAN D B	MUSIC 4	GOODMAN D B	9	7			16
Music	MUSIC 6,DRISCOLL B S	MUSIC 6	DRISCOLL B S	5	3	5		29
Music	MUSIC 6,TAKESUE S A	MUSIC 6	TAKESUE S A	4	4	2		20
Music	MUSIC 6,DUTTON D L	MUSIC 6	DUTTON D L	3	2	2		14
Music	MUSIC 7,GOODMAN D B	MUSIC 7	GOODMAN D B	9	12	2		25
Music	MUSIC 8,GOODMAN D B	MUSIC 8	GOODMAN D B	11	5			16
Music	MUSIC 30,TRABOLD W E	MUSIC 30	TRABOLD W E	13	6	2		30
Music	MUSIC 32,BERGMAN J F	MUSIC 32	BERGMAN J F	12	4	3		34
Music	MUSIC 32,CARTER T M	MUSIC 32	CARTER T M	23	3	1		30
Music	MUSIC 32,BERGMAN J F	MUSIC 32	BERGMAN J F	15	21	9	1	89
Music	MUSIC 32,ZUSMAN S P	MUSIC 32	ZUSMAN S P	10	2	1		15
Music	MUSIC 32,MARTIN J M	MUSIC 32	MARTIN J M	16	12	2		35
Music	MUSIC 32,TRABOLD W E	MUSIC 32	TRABOLD W E	6	9	6		33
Music	MUSIC 32,SMITH J E	MUSIC 32	SMITH J E	3	14	6		31
Music	MUSIC 32,GOODMAN D B	MUSIC 32	GOODMAN D B	6	8	3		27
Music	MUSIC 32,YOUNG A L	MUSIC 32	YOUNG A L	11	9	4		29
Music	MUSIC 32,TURNER J F 	MUSIC 32	TURNER J F 	2	5	3	17	32
Music	MUSIC 32,HOLT D K	MUSIC 32	HOLT D K	7	8	9		31
Music	MUSIC 32,YOUNG A L	MUSIC 32	YOUNG A L	10	9	11		35
Music	MUSIC 32,HOLT D K	MUSIC 32	HOLT D K	3	6	4		21
Music	MUSIC 32,TITMUS J G	MUSIC 32	TITMUS J G	34	7	1	1	48
Music	MUSIC 32,PARNELL D J	MUSIC 32	PARNELL D J	11	6	2	1	37
Music	MUSIC 33,FIDDMONT F K	MUSIC 33	FIDDMONT F K	24	1	2	1	29
Music	MUSIC 33,PILLICH G S	MUSIC 33	PILLICH G S	20	16	14		71
Music	MUSIC 33,FIDDMONT F K	MUSIC 33	FIDDMONT F K	72	26	11		121
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	92	1			96
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	15	6	4		34
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	41				46
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	56				60
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	12	5	5		35
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	10	8	5		38
Music	MUSIC 36,ALTMIRE M	MUSIC 36	ALTMIRE M	22	10	4		41
Music	MUSIC 36,PARNELL D J	MUSIC 36	PARNELL D J	20	3	1	1	32
Music	MUSIC 37,ALVISO J R	MUSIC 37	ALVISO J R	18	11	18		125
Music	MUSIC 37,ALVISO J R	MUSIC 37	ALVISO J R	10	4	5		40
Music	MUSIC 40,DE STEFANO J D	MUSIC 40	DE STEFANO J D	20				21
Music	MUSIC 45,GRAY G L	MUSIC 45	GRAY G L	2				2
Music	MUSIC 50,TRABOLD W E	MUSIC 50	TRABOLD W E	7	7	5		28
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	23	6		1	35
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	20	6			31
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	19	4	2		35
Music	MUSIC 50,PARNELL D J	MUSIC 50	PARNELL D J	21	1			38
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	17	4			29
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	20	4			29
Music	MUSIC 50,KAHN D Z	MUSIC 50	KAHN D Z	12	7	1		27
Music	MUSIC 53,BREKKE I J	MUSIC 53	BREKKE I J	18				27
Music	MUSIC 55,HULS J J	MUSIC 55	HULS J J	8	3	2		15
Music	MUSIC 57,GORDON G R	MUSIC 57	GORDON G R	15	1			19
Music	MUSIC 59,BELAN W L	MUSIC 59	BELAN W L	11	2			18
Music	MUSIC 59,LOCH A J	MUSIC 59	LOCH A J	18				18
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	4	2	1	1	14
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	6	2	3		17
Music	MUSIC 60,KOZLOVA YU V	MUSIC 60	KOZLOVA YU V	5	7			18
Music	MUSIC 60,GLIADKOVSKAYA E	MUSIC 60	GLIADKOVSKAYA E	7	1	3	1	18
Music	MUSIC 60,TUIT R H	MUSIC 60	TUIT R H	10	2	2		22
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	9	2	1		17
Music	MUSIC 60,KOZLOVA YU V	MUSIC 60	KOZLOVA YU V	4	1	2		18
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	13	1	1	1	23
Music	MUSIC 60,GLIADKOVSKAYA E	MUSIC 60	GLIADKOVSKAYA E	11	1	1		20
Music	MUSIC 60,SCHREINER G	MUSIC 60	SCHREINER G	13	3	1		20
Music	MUSIC 60,TUIT R H	MUSIC 60	TUIT R H	9	1	1		14
Music	MUSIC 60,KIM J	MUSIC 60	KIM J	6	3	1		16
Music	MUSIC 60,KOZLOVA YU V	MUSIC 60	KOZLOVA YU V	9	2	1		16
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	3				7
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	7	1	1		15
Music	MUSIC 60,TUIT R H	MUSIC 60	TUIT R H	8	2	1		15
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	3		1		5
Music	MUSIC 60,KOZLOVA YU V	MUSIC 60	KOZLOVA YU V	9	4	2		19
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	15	3			20
Music	MUSIC 61,KOZLOVA YU V	MUSIC 61	KOZLOVA YU V	9	8	1		20
Music	MUSIC 63,CHOU L	MUSIC 63	CHOU L	9	5	1		19
Music	MUSIC 64,KOZLOVA YU V	MUSIC 64	KOZLOVA YU V	18	1			19
Music	MUSIC 65,AUGUSTINE W J	MUSIC 65	AUGUSTINE W J	22				25
Music	MUSIC 66,TAKESUE S A	MUSIC 66	TAKESUE S A	5	3	5		20
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	7	2	2		18
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	10	1			12
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	5	2			8
Music	MUSIC 71,MORA R K	MUSIC 71	MORA R K	7	1			9
Music	MUSIC 72,MORA R K	MUSIC 72	MORA R K	9	1			11
Music	MUSIC 73,ALTMIRE M	MUSIC 73	ALTMIRE M	9	4	2		22
Music	MUSIC 73,ALTMIRE M	MUSIC 73	ALTMIRE M	9				12
Music	MUSIC 74,MARTIN J M	MUSIC 74	MARTIN J M	21				21
Music	MUSIC 76,MORA R K	MUSIC 76	MORA R K	6	1			8
Music	MUSIC 77,MC KEOWN K O	MUSIC 77	MC KEOWN K O	15				16
Music	MUSIC 78,WHALEY T L	MUSIC 78	WHALEY T L	21				21
Music	MUSIC 78,FIDDMONT F K	MUSIC 78	FIDDMONT F K	14				16
Music	MUSIC 84,CHEESMAN J M	MUSIC 84	CHEESMAN J M	18	2	1		27
Music	MUSIC 84,HARMON J M	MUSIC 84	HARMON J M	17	2	2		25
Music	MUSIC 84,SCHULMAN J	MUSIC 84	SCHULMAN J	10	5	2		26
Music	MUSIC 84,SCHULMAN J	MUSIC 84	SCHULMAN J	11	5			25
Music	MUSIC 84,HARRIS M S	MUSIC 84	HARRIS M S	6	4	1		14
Music	MUSIC 84,MAYER P C	MUSIC 84	MAYER P C	16	2	1		24
Music	MUSIC 84,HARMON J M	MUSIC 84	HARMON J M	19	2			24
Music	MUSIC 84,MAYER P C	MUSIC 84	MAYER P C	23	6	1		35
Music	MUSIC 84,CARTER T M	MUSIC 84	CARTER T M	20				25
Music	MUSIC 87,HARMON J M	MUSIC 87	HARMON J M	15	2	1		22
Music	MUSIC 87,SCHULMAN J	MUSIC 87	SCHULMAN J	10	1	1		15
