Math	MATH 84,SOURY S	MATH 84	SOURY S	2	5	5		35
Math	MATH 84,WARD J E	MATH 84	WARD J E	9	7	12		45
Math	MATH 84,PHUA N	MATH 84	PHUA N	3	4	8		45
Math	MATH 84,TSVIKYAN A	MATH 84	TSVIKYAN A	5	3	11		47
Math	MATH 84,YANKEY K A	MATH 84	YANKEY K A	4	9	15		47
Math	MATH 84,LEE K H	MATH 84	LEE K H	7	11	12		38
Math	MATH 84,LOPEZ MA	MATH 84	LOPEZ MA	3	3	7		32
Math	MATH 84,WARD J E	MATH 84	WARD J E	3	7	15		43
Math	MATH 84,OWENS D J	MATH 84	OWENS D J	3	2	7		37
Math	MATH 84,DALTON C S	MATH 84	DALTON C S	13		7		46
Math	MATH 84,LAI I	MATH 84	LAI I	5	12	9		46
Math	MATH 84,BASKAUSKAS V A	MATH 84	BASKAUSKAS V A	4	13	10		37
Math	MATH 84,BRONIE B L	MATH 84	BRONIE B L	3	4	10		42
Math	MATH 84,GHAHRAMANYAN A	MATH 84	GHAHRAMANYAN A	5	9	8	1	36
Math	MATH 84,KAUSH A M	MATH 84	KAUSH A M	5	7	5		43
Math	MATH 84,ESMAEILI F A	MATH 84	ESMAEILI F A	5	10	10		39
Math	MATH 84,HECHT S E	MATH 84	HECHT S E	4	8	7		37
Math	MATH 84,JIANG J	MATH 84	JIANG J	6	9	8		37
Math	MATH 84,EVINYAN Z	MATH 84	EVINYAN Z	6	7	4		34
Math	MATH 88,EMERSON A J	MATH 88	EMERSON A J	1				1
Modern Lan	ARABIC 1,BEZRATI S	ARABIC 1	BEZRATI S	16	6	7		41
Modern Lan	ASL 2,PERLUT R	ASL 2	PERLUT R	4	7	3		18
Modern Lan	ASL 1,DANA M	ASL 1	DANA M	8	15	16		48
Modern Lan	CHNESE 1,LI G	CHNESE 1	LI G	6	9	1		34
Modern Lan	CHNESE 1,WU X	CHNESE 1	WU X	18	7	2		36
Modern Lan	CHNESE 1,WU X	CHNESE 1	WU X	13	8	8		38
Modern Lan	CHNESE 2,WU X	CHNESE 2	WU X	17	8	4		34
Modern Lan	CHNESE 4,WU D	CHNESE 4	WU D	13	3	3		24
Modern Lan	CHNESE 8,YU X	CHNESE 8	YU X	15	1			17
Modern Lan	CHNESE 9,YU X	CHNESE 9	YU X	2	8	1		27
Modern Lan	FRENCH 1,CHAPMAN S P	FRENCH 1	CHAPMAN S P	3	6	2		34
Modern Lan	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	14	11	1		36
Modern Lan	FRENCH 1,GOOLEY R A	FRENCH 1	GOOLEY R A	10	5	6		36
Modern Lan	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	11	17	7	1	49
Modern Lan	FRENCH 1,KOKOVENA E A	FRENCH 1	KOKOVENA E A	7	2	2	1	30
Modern Lan	FRENCH 2,BROWN L A	FRENCH 2	BROWN L A	7	7	3		20
Modern Lan	FRENCH 2,POSNER L	FRENCH 2	POSNER L	9	8	4	2	32
Modern Lan	FRENCH 2,BREEDLOVE K E	FRENCH 2	BREEDLOVE K E	18	15	2		38
Modern Lan	FRENCH 2,KOUFOPOULOS Z Y	FRENCH 2	KOUFOPOULOS Z Y	3	6	3		20
Modern Lan	FRENCH 3,ISNER-BALL D R	FRENCH 3	ISNER-BALL D R	18	8	4	1	34
Modern Lan	FRENCH 4,BAILEY K A	FRENCH 4	BAILEY K A	9	7	1		24
Modern Lan	FRENCH 8,BROWN L A	FRENCH 8	BROWN L A	21	4		1	31
Modern Lan	GERMAN,LASHGARI RENSEL M	GERMAN	LASHGARI RENSEL M	12	17	6		40
Modern Lan	GERMAN,TANAKA D J	GERMAN	TANAKA D J	11	5	3		32
Modern Lan	GERMAN,TERRASI S K	GERMAN	TERRASI S K	22	3	1		36
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	8	7	5	2	27
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	3	1	2	1	11
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	3	1	1		10
Modern Lan	GERMAN,GERL A	GERMAN	GERL A	1				1
Modern Lan	HEBREW,MARGOLIS F S	HEBREW	MARGOLIS F S	18	9	3		38
Modern Lan	HEBREW,ZWANG-WEISSMAN	HEBREW	ZWANG-WEISSMAN	12	6	6		32
Modern Lan	ITAL 1,MUNIZ GRACIA A	ITAL 1	MUNIZ GRACIA A	20	10	6		44
Modern Lan	ITAL 1,NAHAM C	ITAL 1	NAHAM C	8	9	4		34
Modern Lan	ITAL 1,MUNIZ GRACIA A	ITAL 1	MUNIZ GRACIA A	11	5	4		32
Modern Lan	ITAL 2,MUNIZ GRACIA A	ITAL 2	MUNIZ GRACIA A	16	6	4		34
Modern Lan	ITAL 2,TROMBETTA G N	ITAL 2	TROMBETTA G N	12	10	4	2	29
Modern Lan	JAPAN 1,SKROBAK MA F	JAPAN 1	SKROBAK MA F	19	5	3		34
Modern Lan	JAPAN 1,SKROBAK MA F	JAPAN 1	SKROBAK MA F	24	5	2		36
Modern Lan	JAPAN 1,JOHNSTON S K	JAPAN 1	JOHNSTON S K	23	7	6		45
Modern Lan	JAPAN 1,COMRIE A K	JAPAN 1	COMRIE A K	24	3	9		45
Modern Lan	JAPAN 1,TSUBOI Y	JAPAN 1	TSUBOI Y	16	4	2		35
Modern Lan	JAPAN 1,YOSHIDA N A	JAPAN 1	YOSHIDA N A	29	2	1		38
Modern Lan	JAPAN 2,KINJO H	JAPAN 2	KINJO H	25	8	1		39
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	18	10	2		32
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	20	11	2		38
Modern Lan	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	23	8	1		36
Modern Lan	JAPAN 2,OWENS Y T	JAPAN 2	OWENS Y T	10	11	4		31
Modern Lan	JAPAN 3,TADA K	JAPAN 3	TADA K	14	5	4	1	30
Modern Lan	JAPAN 3,TAKEMORI K	JAPAN 3	TAKEMORI K	8	2	2		18
Modern Lan	JAPAN 4,SKROBAK MA F	JAPAN 4	SKROBAK MA F	23	3			33
Modern Lan	KOREAN,KIM JU	KOREAN	KIM JU	20	7	6		37
Modern Lan	KOREAN,JU H	KOREAN	JU H	16	9	7		35
Modern Lan	KOREAN,YU C L	KOREAN	YU C L	26	6			36
Modern Lan	PERSIN 2,POURZANGIABADI B	PERSIN 2	POURZANGIABADI B	28	1	2		37
Modern Lan	RUSS 2,LONCKE N B	RUSS 2	LONCKE N B	18	8	1		29
Modern Lan	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	2	4	6		27
Modern Lan	SPAN 1,GONZALEZ CA	SPAN 1	GONZALEZ CA	11	4	8		37
Modern Lan	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	7	7	3		25
Modern Lan	SPAN 1,ZARATE S	SPAN 1	ZARATE S	6	5	3	1	25
Modern Lan	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	8	9	5		31
Modern Lan	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	12	10	3		35
Modern Lan	SPAN 1,BURKE V	SPAN 1	BURKE V	8	6	5		35
Modern Lan	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	11	9	2		33
Modern Lan	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	10	7	1		29
Modern Lan	SPAN 1,RODRIGUEZ JEANNETTE	SPAN 1	RODRIGUEZ JEANNETTE	12	5	4	1	37
Modern Lan	SPAN 1,QUINONES H C	SPAN 1	QUINONES H C	12	4	5		33
Modern Lan	SPAN 2,QUEVEDO J B	SPAN 2	QUEVEDO J B	5	8	5		28
Modern Lan	SPAN 2,SCHAFFER S C	SPAN 2	SCHAFFER S C	5	5	5		28
Modern Lan	SPAN 2,MIZUKI A H	SPAN 2	MIZUKI A H	5	3	3		21
Modern Lan	SPAN 2,QUEVEDO J B	SPAN 2	QUEVEDO J B	9	10	4		32
Modern Lan	SPAN 2,SCHAFFER S C	SPAN 2	SCHAFFER S C	8	7	5		26
Modern Lan	SPAN 2,VOGEL-ZUIDERWEG	SPAN 2	VOGEL-ZUIDERWEG	12	7	3		32
Modern Lan	SPAN 2,KIM YUNSOOK	SPAN 2	KIM YUNSOOK	6	5			18
Modern Lan	SPAN 3,BARRIODEMENDOZA M	SPAN 3	BARRIODEMENDOZA M	13	6	2	1	26
Modern Lan	SPAN 3,ZAMUDIO BROOKS M G	SPAN 3	ZAMUDIO BROOKS M G	1	2	2		31
Modern Lan	SPAN 3,FIGUEROA A B	SPAN 3	FIGUEROA A B	11	11	1		33
Modern Lan	SPAN 4,CANDELARIA C	SPAN 4	CANDELARIA C	8	5	2	1	25
Modern Lan	SPAN 4,NDOLEY M N	SPAN 4	NDOLEY M N	6		4		17
Modern Lan	SPAN 8,BUZATU A	SPAN 8	BUZATU A	8	3	1		29
Modern Lan	SPAN 11,QUEVEDO J B	SPAN 11	QUEVEDO J B	3	9	9		29
Modern Lan	SPAN 11,ANDERSON R A	SPAN 11	ANDERSON R A	4	5	7	1	33
Modern Lan	SPAN 12,ANDERSON R A	SPAN 12	ANDERSON R A	10	4	3		26
Modern Lan	SPAN 20,BUZATU A	SPAN 20	BUZATU A	13	4	3		32
Modern Lan	SPAN 31,MIZUKI A H	SPAN 31	MIZUKI A H	9	5	2	1	29
Modern Lan	TURKSH 1,KOCAMAN S	TURKSH 1	KOCAMAN S	10	1			27
Music	MUSIC 1,YOUNG A L	MUSIC 1	YOUNG A L	6	9	2		33
Music	MUSIC 1,CHOU L	MUSIC 1	CHOU L	20	11	6		46
Music	MUSIC 1,ZUSMAN S P	MUSIC 1	ZUSMAN S P	7	3	1		22
Music	MUSIC 1,TITMUS J G	MUSIC 1	TITMUS J G	33	3	2	1	48
Music	MUSIC 1,ZUSMAN S P	MUSIC 1	ZUSMAN S P	9	7	4	1	40
Music	MUSIC 1,TITMUS J G	MUSIC 1	TITMUS J G	35	8	1		47
Music	MUSIC 1,MORA R K	MUSIC 1	MORA R K	27	6	1		41
Music	MUSIC 1,HOLT D K	MUSIC 1	HOLT D K	9	4	3		36
Music	MUSIC 1,MORA R K	MUSIC 1	MORA R K	22	11	2		40
Music	MUSIC 2,DRISCOLL B S	MUSIC 2	DRISCOLL B S	14	7	8		47
Music	MUSIC 2,DRISCOLL B S	MUSIC 2	DRISCOLL B S	9	8	3		33
Music	MUSIC 2,DUTTON D L	MUSIC 2	DUTTON D L	4	5	7		21
Music	MUSIC 3,GOODMAN D B	MUSIC 3	GOODMAN D B	6	8	1		24
Music	MUSIC 4,GOODMAN D B	MUSIC 4	GOODMAN D B	8	2	2		15
Music	MUSIC 6,DRISCOLL B S	MUSIC 6	DRISCOLL B S	13	12	4		46
Music	MUSIC 6,TAKESUE S A	MUSIC 6	TAKESUE S A	8	7	3		39
Music	MUSIC 6,DUTTON D L	MUSIC 6	DUTTON D L	5	5	4		21
Music	MUSIC 7,GOODMAN D B	MUSIC 7	GOODMAN D B	8	9	3		26
Music	MUSIC 8,GOODMAN D B	MUSIC 8	GOODMAN D B	9	2	1		15
Music	MUSIC 31,TRABOLD W E	MUSIC 31	TRABOLD W E	7	6	7		33
Music	MUSIC 32,BERGMAN J F	MUSIC 32	BERGMAN J F	12	9	2		34
Music	MUSIC 32,ZULUAGA D	MUSIC 32	ZULUAGA D	23	3			42
Music	MUSIC 32,BERGMAN J F	MUSIC 32	BERGMAN J F	44	23	10	1	122
Music	MUSIC 32,TRABOLD W E	MUSIC 32	TRABOLD W E	12	6	6		39
Music	MUSIC 32,MARTIN J M	MUSIC 32	MARTIN J M	27	3	1		39
Music	MUSIC 32,ZUSMAN S P	MUSIC 32	ZUSMAN S P	10	7	2		20
Music	MUSIC 32,YOUNG A L	MUSIC 32	YOUNG A L	5	18	10		36
Music	MUSIC 32,YOUNG A L	MUSIC 32	YOUNG A L	7	7	8		31
Music	MUSIC 32,HOLT D K	MUSIC 32	HOLT D K	3	11	7	1	29
Music	MUSIC 32,GOODMAN D B	MUSIC 32	GOODMAN D B	6	6	8		26
Music	MUSIC 32,TITMUS J G	MUSIC 32	TITMUS J G	28	6	2		49
Music	MUSIC 32,PARNELL D J	MUSIC 32	PARNELL D J	3	11	7		31
Music	MUSIC 33,FIDDMONT F K	MUSIC 33	FIDDMONT F K	56	17	10		108
Music	MUSIC 33,BOURQUIN C J	MUSIC 33	BOURQUIN C J	20	5			26
Music	MUSIC 33,FIDDMONT F K	MUSIC 33	FIDDMONT F K	84	18	10	1	132
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	41				43
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	9	8	4		36
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	13	4	2		37
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	47				49
Music	MUSIC 33,DRAYTON L C	MUSIC 33	DRAYTON L C	3	3	3		24
Music	MUSIC 33,ONEAL K A	MUSIC 33	ONEAL K A	52				54
Music	MUSIC 33,TERRY L	MUSIC 33	TERRY L	12	6	4		36
Music	MUSIC 36,ALTMIRE M	MUSIC 36	ALTMIRE M	14	11	6		44
Music	MUSIC 36,PARNELL D J	MUSIC 36	PARNELL D J	27	9			47
Music	MUSIC 37,ALVISO J R	MUSIC 37	ALVISO J R	42	28	15		139
Music	MUSIC 37,ALVISO J R	MUSIC 37	ALVISO J R	8	8	5		34
Music	MUSIC 42,GORDON G R	MUSIC 42	GORDON G R	13				14
Music	MUSIC 45,CHAPMAN K R	MUSIC 45	CHAPMAN K R	4		1		5
Music	MUSIC 50,TRABOLD W E	MUSIC 50	TRABOLD W E	6	5	5		28
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	28	3	2		36
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	26	4	1	1	38
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	22	5	2		38
Music	MUSIC 50,PARNELL D J	MUSIC 50	PARNELL D J	15	5	1		36
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	17	4	5		31
Music	MUSIC 50,DE STEFANO J D	MUSIC 50	DE STEFANO J D	25	2	3		38
Music	MUSIC 50,KAHN D Z	MUSIC 50	KAHN D Z	17	5			26
Music	MUSIC 52,GRAY G L	MUSIC 52	GRAY G L	5				5
Music	MUSIC 53,BOURQUIN C J	MUSIC 53	BOURQUIN C J	19				23
Music	MUSIC 55,HULS J J	MUSIC 55	HULS J J	28	4	2		40
Music	MUSIC 57,DE STEFANO J D	MUSIC 57	DE STEFANO J D	17	1			19
Music	MUSIC 59,ST CLAIR E E	MUSIC 59	ST CLAIR E E	20	3			24
Music	MUSIC 59,LOCH A J	MUSIC 59	LOCH A J	17				17
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	10	3	2		18
Music	MUSIC 60,KIM J	MUSIC 60	KIM J	10	2	1		20
Music	MUSIC 60,GLIADKOVSKAYA E	MUSIC 60	GLIADKOVSKAYA E	10	1	2		20
Music	MUSIC 60,LAVNER J S	MUSIC 60	LAVNER J S	6	5	2		21
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	10	1			20
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	8	4	2		20
Music	MUSIC 60,KRASNY Y V	MUSIC 60	KRASNY Y V	4	1	1	1	22
Music	MUSIC 60,STERLING J	MUSIC 60	STERLING J	5	4	1	1	18
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	10	4			23
Music	MUSIC 60,SCHREINER G	MUSIC 60	SCHREINER G	13				18
Music	MUSIC 60,KIM J	MUSIC 60	KIM J	8	2	1		18
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	13	2			19
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	11	1			19
Music	MUSIC 60,SCHREINER G	MUSIC 60	SCHREINER G	7	1	1	1	17
Music	MUSIC 60,KRASNY Y V	MUSIC 60	KRASNY Y V	6	4	2		16
Music	MUSIC 60,TUIT R H	MUSIC 60	TUIT R H	11	1	1	1	17
Music	MUSIC 60,KRASNY Y V	MUSIC 60	KRASNY Y V	5	3	1		16
Music	MUSIC 60,CHOU L	MUSIC 60	CHOU L	11	1	2		22
Music	MUSIC 60,TUIT R H	MUSIC 60	TUIT R H	14	2	1		17
Music	MUSIC 61,KRASNY Y V	MUSIC 61	KRASNY Y V	13	3	1		21
Music	MUSIC 64,KRASNY Y V	MUSIC 64	KRASNY Y V	13				17
Music	MUSIC 65,AUGUSTINE W J	MUSIC 65	AUGUSTINE W J	19				21
Music	MUSIC 66,TAKESUE S A	MUSIC 66	TAKESUE S A	5	5	2		22
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	13	7			26
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	6	2			11
Music	MUSIC 70,VERHOEVEN M	MUSIC 70	VERHOEVEN M	15	1			16
Music	MUSIC 71,MORA R K	MUSIC 71	MORA R K	10	2			13
Music	MUSIC 72,MORA R K	MUSIC 72	MORA R K	9	2			13
Music	MUSIC 73,ALTMIRE M	MUSIC 73	ALTMIRE M	7	6	1		22
Music	MUSIC 73,ALTMIRE M	MUSIC 73	ALTMIRE M	15				17
Music	MUSIC 74,MARTIN J M	MUSIC 74	MARTIN J M	16	1			19
Music	MUSIC 76,MORA R K	MUSIC 76	MORA R K	6				10
Music	MUSIC 77,MC KEOWN K O	MUSIC 77	MC KEOWN K O	21				22
Music	MUSIC 78,WHALEY T L	MUSIC 78	WHALEY T L	22				22
Music	MUSIC 78,FIDDMONT F K	MUSIC 78	FIDDMONT F K	13				15
Music	MUSIC 84,CHEESMAN J M	MUSIC 84	CHEESMAN J M	21	3	2		29
Music	MUSIC 84,HARMON J M	MUSIC 84	HARMON J M	19	2	2		31
Music	MUSIC 84,SCHULMAN J	MUSIC 84	SCHULMAN J	14	1	2		31
Music	MUSIC 84,SCHULMAN J	MUSIC 84	SCHULMAN J	17	7	1		33
Music	MUSIC 84,MAYER P C	MUSIC 84	MAYER P C	21	1	2	1	34
Music	MUSIC 84,HARMON J M	MUSIC 84	HARMON J M	28	3	3		36
Music	MUSIC 84,HARRIS M S	MUSIC 84	HARRIS M S	9	10	4		24
Music	MUSIC 84,MAYER P C	MUSIC 84	MAYER P C	22	2	1	1	36
Music	MUSIC 84,CARTER T M	MUSIC 84	CARTER T M	18	2	2	1	26
Music	MUSIC 87,CHEESMAN J M	MUSIC 87	CHEESMAN J M	18	3	3		29
Music	MUSIC 87,HARMON J M	MUSIC 87	HARMON J M	24	3	3		34
Music	MUSIC 87,SCHULMAN J	MUSIC 87	SCHULMAN J	20	6	2		34
Music	MUSIC 87,MAYER P C	MUSIC 87	MAYER P C	9	2			16
Music	MUSIC 88,MARTIN J M	MUSIC 88	MARTIN J M	6				6
Music	MUSIC 88,MARTIN J M	MUSIC 88	MARTIN J M	4				4
Music	MUSIC 92,SCHULMAN J	MUSIC 92	SCHULMAN J	1				1
Music	MUSIC 92,DE STEFANO J D	MUSIC 92	DE STEFANO J D	4				4
Music	MUSIC 92,ALTMIRE M	MUSIC 92	ALTMIRE M	2				3
Music	MUSIC 92,JACKSON J S	MUSIC 92	JACKSON J S	1				1
Music	MUSIC 92,PARNELL D J	MUSIC 92	PARNELL D J	3				3
Music	MUSIC 92,GOODMAN D B	MUSIC 92	GOODMAN D B	2				2
Music	MUSIC 92,KAHN D Z	MUSIC 92	KAHN D Z	2				3
Music	MUSIC 92,GORDON G R	MUSIC 92	GORDON G R	3				3
Music	MUSIC 92,OLIVER G A	MUSIC 92	OLIVER G A	2				2
Music	MUSIC 92,HARMON J M	MUSIC 92	HARMON J M	2				2
Music	MUSIC 92,KOPPLIN D F	MUSIC 92	KOPPLIN D F	2				2
Music	MUSIC 92,VAJ E	MUSIC 92	VAJ E	1				1
Music	MUSIC 92,CHOU L	MUSIC 92	CHOU L	1				1
Music	MUSIC 92,FIDDMONT F K	MUSIC 92	FIDDMONT F K	1				1
Music	MUSIC 92,MARTIN M G	MUSIC 92	MARTIN M G	1				1
Music	MUSIC 94,KRASNY Y V	MUSIC 94	KRASNY Y V	28				30
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	4	8	2		49
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	15	8	7		46
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	5	9	7		53
Philosophy/S	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	25	30	13		116
Philosophy/S	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	16	20	17		113
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	18	15	16		83
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	34	13	5		62
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	4	6	6		48
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	17	12	11	1	61
Philosophy/S	ECON 1,BROWN B C	ECON 1	BROWN B C	24	7	4		44
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	2	3	5		40
Philosophy/S	ECON 1,BROWN B C	ECON 1	BROWN B C	25	7	1		47
Philosophy/S	ECON 1,KESKINEL M	ECON 1	KESKINEL M	14	15	7		45
Philosophy/S	ECON 1,CARTER T D	ECON 1	CARTER T D	45	23	6		84
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	15	19	27		87
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	8	13	7		45
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	16	11	10		51
Philosophy/S	ECON 2,KESKINEL M	ECON 2	KESKINEL M	18	6	1		25
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	16	19	17		105
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	11	24	15		97
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	6	6	9		45
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	7	14	12		45
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	12	7	9	1	41
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	12	8	8		44
Philosophy/S	ECON 2,BROWN B C	ECON 2	BROWN B C	31	14	2		58
Philosophy/S	ECON 2,KESKINEL M	ECON 2	KESKINEL M	16	16	8		43
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	2	4	2		41
Philosophy/S	ECON 2,FROHMAN D A	ECON 2	FROHMAN D A	4	2	7		27
Philosophy/S	ECON 2,CARTER T D	ECON 2	CARTER T D	33	25	10		82
Philosophy/S	ECON 5,RABACH E R	ECON 5	RABACH E R	9	10	6		40
Philosophy/S	ECON 6,RABACH E R	ECON 6	RABACH E R	9	4	6		34
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	9	4	13		43
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	6	10	13	1	46
Philosophy/S	ECON 15,MOORE D W	ECON 15	MOORE D W	8	7	7		30
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	8	8	4		36
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	7	6	6	1	37
Philosophy/S	HIST 15,MOORE D W	HIST 15	MOORE D W	3	1	9		15
Philosophy/S	PHILOS 1,KAUFMAN S M	PHILOS 1	KAUFMAN S M	7	12	16		43
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	3	15	13		50
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	14	19	8		46
Philosophy/S	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	10	8	7		39
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	7	19	13		47
Philosophy/S	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	15	12	10		53
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	19	4	1		27
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	12	18	1	45
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	36	40	15	2	130
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	4	8	6		35
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	8	5	10		36
Philosophy/S	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	32	3	4	1	43
Philosophy/S	PHILOS 2,HUFFAKER P	PHILOS 2	HUFFAKER P	5	10	10		41
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	9	10	13		47
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	8	12	1		24
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	3	14	6		44
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	8	13	9		42
Philosophy/S	PHILOS 3,HOLMGREN C L	PHILOS 3	HOLMGREN C L	9	9	7		47
Philosophy/S	PHILOS 4,KATHERINE A L	PHILOS 4	KATHERINE A L	22	17	3		50
Philosophy/S	PHILOS 5,KAUFMAN S M	PHILOS 5	KAUFMAN S M	17	18	1		41
Philosophy/S	PHILOS 5,STRAMEL J S	PHILOS 5	STRAMEL J S	11	12	6		42
Philosophy/S	PHILOS 6,HOLMGREN C L	PHILOS 6	HOLMGREN C L	7	8			44
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	3	4	10		35
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	2	5	7		36
Philosophy/S	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	14	12	7		43
Philosophy/S	PHILOS 9,KAUFMAN S M	PHILOS 9	KAUFMAN S M	18	8	3		45
Philosophy/S	PHILOS 22,QUESADA D M	PHILOS 22	QUESADA D M	67	12	4		85
Philosophy/S	PHILOS 23,BENNET S E	PHILOS 23	BENNET S E	27	11	5		49
Philosophy/S	PHILOS 23,HOLMGREN C L	PHILOS 23	HOLMGREN C L	6	12	2		51
Philosophy/S	PHILOS 48,HOLMGREN C L	PHILOS 48	HOLMGREN C L	5	2	1		27
Philosophy/S	PHILOS 48,HOLMGREN C L	PHILOS 48	HOLMGREN C L	4	7	4		32
Philosophy/S	PHILOS 51,OIFER E R	PHILOS 51	OIFER E R	5	4			11
Philosophy/S	PHILOS 51,OIFER E R	PHILOS 51	OIFER E R	6	9	2		19
Philosophy/S	PHILOS 51,KURVINK S J	PHILOS 51	KURVINK S J	2	9	4		17
Philosophy/S	PHILOS 52,OIFER E R	PHILOS 52	OIFER E R	7	8	3		23
Philosophy/S	PHILOS 52,KURVINK S J	PHILOS 52	KURVINK S J	4	4			11
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	46	39	16		146
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	20	3			24
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	6	13	7	1	47
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	19	4	1		25
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	60	46	27	1	164
Philosophy/S	POL SC 1,FINKEL D B	POL SC 1	FINKEL D B	10	24	7		51
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	21	14	4		53
